workload,polynomial,backend,field,arithmetic,layout,point_mode,bit_width,limbs,modulus_hex,rounds,N,vars,degree,terms,warmups,repeats,timing_mode,challenge_mode,first_ms,median_ms,eval_median_ms,challenge_median_ms,fold_median_ms,total_median_ms,input_mib,checksum,status
zk_complete_add_5,"q*xp*xq*yq*lambda*lambda + q*xp*xq*yp*lambda*lambda - q*xp*xp*xq*yq - q*xp*xp*xq*yp - q*xp*xq*xq*yq - q*xp*xq*xq*yp - q*xp*xq*yq*xr - q*xp*xq*yp*xr",cuda-sumcheck-prime-field-montgomery-element-layout-specialized-points,p64_goldilocks,montgomery,element,specialized,64,2,0xffffffff00000001,16,65536,7,6,8,2,10,whole-run,fixed,3.87382,3.15839,0,0,0,3.15839,3.500000,10070046576304,ok
