workload,polynomial,backend,field,arithmetic,layout,point_mode,bit_width,limbs,modulus_hex,rounds,N,vars,degree,terms,warmups,repeats,timing_mode,challenge_mode,first_ms,median_ms,eval_median_ms,challenge_median_ms,fold_median_ms,total_median_ms,input_mib,checksum,status
poly_abcg_plus_deg,"a*b*c*g + d*e*g",cuda-sumcheck-prime-field-montgomery-element-layout-specialized-points,p32_2^32_minus_5,montgomery,element,specialized,32,1,0xfffffffb,22,4194304,6,4,2,2,10,whole-run,fixed,4.14936,3.86847,0,0,0,3.86847,96.000000,3255965710179,ok
