workload,polynomial,backend,field,arithmetic,layout,point_mode,bit_width,limbs,modulus_hex,rounds,N,vars,degree,terms,warmups,repeats,timing_mode,challenge_mode,first_ms,median_ms,eval_median_ms,challenge_median_ms,fold_median_ms,total_median_ms,input_mib,checksum,status
poly_abcg_plus_deg,"a*b*c*g + d*e*g",cuda-sumcheck-prime-field-montgomery-element-layout-specialized-points,p64_goldilocks,montgomery,element,specialized,64,2,0xffffffff00000001,16,65536,6,4,2,2,10,whole-run,fixed,2.34284,2.09271,0,0,0,2.09271,3.000000,6801517634275,ok
