workload,polynomial,backend,field,arithmetic,layout,point_mode,bit_width,limbs,modulus_hex,rounds,N,vars,degree,terms,warmups,repeats,timing_mode,challenge_mode,first_ms,median_ms,eval_median_ms,challenge_median_ms,fold_median_ms,total_median_ms,input_mib,checksum,status
zk_complete_add_11,"q*xr - q*xq*xr*alpha + q*xp*xr*alpha - q*yq*xr*delta - q*yp*xr*delta",cuda-sumcheck-prime-field-montgomery-element-layout-specialized-points,p255_bls12_381_scalar,montgomery,element,specialized,256,8,0x73eda753299d7d483339d80809a1d80553bda402fffe5bfeffffffff00000001,24,16777216,8,4,5,2,10,whole-run,fixed,95.1697,93.7283,0,0,0,93.7283,4096.000000,104209935896092,ok
