workload,polynomial,backend,field,arithmetic,layout,point_mode,bit_width,limbs,modulus_hex,rounds,N,vars,degree,terms,warmups,repeats,timing_mode,challenge_mode,first_ms,median_ms,eval_median_ms,challenge_median_ms,fold_median_ms,total_median_ms,input_mib,checksum,status
zk_complete_add_6,"q*xp*xp*xq*yq*lambda + q*xp*xp*xq*yp*lambda - q*xp*xq*yp*xr*lambda - q*xp*xq*yq*xr*lambda - q*xp*xq*yp*yp - q*xp*xq*yp*yq - q*xp*xq*yp*yr - q*xp*xq*yq*yr",cuda-sumcheck-prime-field-montgomery-element-layout-specialized-points,p64_goldilocks,montgomery,element,specialized,64,2,0xffffffff00000001,28,268435456,8,6,8,2,10,whole-run,fixed,265.672,280.643,0,0,0,280.643,16384.000000,17209631480548,ok
