workload,polynomial,backend,field,arithmetic,layout,point_mode,bit_width,limbs,modulus_hex,rounds,N,vars,degree,terms,warmups,repeats,timing_mode,challenge_mode,first_ms,median_ms,eval_median_ms,challenge_median_ms,fold_median_ms,total_median_ms,input_mib,checksum,status
zk_complete_add_4,q_add*x_p*x_p*x_q*x_q*lambda - q_add*x_p*x_q*x_q*x_r*lambda - q_add*x_p*x_q*x_q*y_p - q_add*x_p*x_q*x_q*y_r - q_add*x_p*x_p*x_p*x_q*lambda + q_add*x_p*x_p*x_q*x_r*lambda + q_add*x_p*x_p*x_q*y_p + q_add*x_p*x_p*x_q*y_r,triton-sumcheck-prime-field-montgomery-element-layout-specialized-points,p128_mersenne_2^127_minus_1,montgomery,element,specialized,128,4,0x7fffffffffffffffffffffffffffffff,22,4194304,7,6,8,2,10,whole-run,fixed,105.701,26.188,0.000,0.000000,0.000,26.188,448.000000,34926191251601,ok
