workload,polynomial,backend,field,arithmetic,layout,point_mode,bit_width,limbs,modulus_hex,rounds,N,vars,degree,terms,warmups,repeats,timing_mode,challenge_mode,first_ms,median_ms,eval_median_ms,challenge_median_ms,fold_median_ms,total_median_ms,input_mib,checksum,status
zk_complete_add_11,q_add*x_r - q_add*x_q*x_r*alpha + q_add*x_p*x_r*alpha - q_add*y_q*x_r*delta - q_add*y_p*x_r*delta,triton-sumcheck-prime-field-montgomery-element-layout-specialized-points-treduce,p64_goldilocks,montgomery,element,specialized,64,2,0xffffffff00000001,22,4194304,8,4,5,2,10,whole-run,fixed,79.997,17.385,0.000,0.000000,0.000,17.385,256.000000,9701232910616,ok
